"Singapore","NDP 2019: Singaporeans turn out in droves to catch the mobile column","https://www.channelnewsasia.com/news/singapore/ndp-2019-singaporeans-turn-out-droves-mobile-column-fireworks-11799176","Singapore-articles/articles134.html"
"Singapore","Search ongoing for missing Singaporean kayakers in Malaysia: MFA","https://www.channelnewsasia.com/news/singapore/search-ongoing-for-missing-singaporean-kayakers-in-malaysia-mfa-11798682","Singapore-articles/articles135.html"
"Singapore","Indonesia ready for greater cooperation with Singapore across industries: President Joko Widodo","https://www.channelnewsasia.com/news/singapore/indonesia-greater-cooperation-singapore-joko-widodo-11786768","Singapore-articles/articles136.html"
"Commentary","Commentary: Your spouse or your parents? Who should decide when to take you off life support?","https://www.channelnewsasia.com/news/commentary/spouse-parent-life-support-death-dying-decision-vincent-lambert-11772430","Singapore-articles/articles137.html"
"Singapore","In pictures: National Day Parade 2019","https://www.channelnewsasia.com/news/singapore/in-pictures-national-day-parade-ndp-2019-padang-11796808","Singapore-articles/articles138.html"
"Singapore","NDP 2019: Past and present contributions honoured in bicentennial spectacle at the Padang","https://www.channelnewsasia.com/news/singapore/ndp-2019-summary-bicentennial-padang-11795880","Singapore-articles/articles139.html"
"Singapore","NDP 2019 as it happened: The bicentennial National Day Parade","https://www.channelnewsasia.com/news/singapore/ndp-2019-live-blog-bicentennial-national-day-parade-11795766","Singapore-articles/articles140.html"
"Business","Jalan Buroh fire: Union Gas monitoring impact of disruption to LPG supply","https://www.channelnewsasia.com/news/business/jalan-buroh-fire-union-gas-lpg-supply-jurong-11656258","Singapore-articles/articles141.html"
"Singapore","MOE investigators 'harassed' me: Teacher accused of taking students' money breaks down on stand","https://www.channelnewsasia.com/news/singapore/woodgrove-teacher-students-money-moe-investigators-11656194","Singapore-articles/articles142.html"
"Singapore","Singapore must build on strength in materials research to seize new opportunities: DPM Heng","https://www.channelnewsasia.com/news/singapore/singapore-must-build-on-strength-in-materials-research-to-seize-11655922","Singapore-articles/articles143.html"
"Lifestyle","What happened to the brothers in that PUB Hari Raya short film?","https://www.channelnewsasia.com/news/lifestyle/pub-hari-raya-video-kinship-11655772","Singapore-articles/articles144.html"
"Singapore"," PIE viaduct collapse: Accredited checker admits not performing checks for support structures","https://www.channelnewsasia.com/news/singapore/pie-viaduct-collapse-accredited-checker-admits-not-checking-11655156","Singapore-articles/articles145.html"
"Singapore","Higher fines for parking offences from July: HDB, URA","https://www.channelnewsasia.com/news/singapore/parking-ura-hdb-car-park-higher-fines-illegal-11654998","Singapore-articles/articles146.html"
"Singapore","Razer partners Visa to integrate prepaid payment option into Razer Pay app","https://www.channelnewsasia.com/news/singapore/razer-pay-visa-e-commerce-integrate-prepaid-payment-11654982","Singapore-articles/articles147.html"
"Singapore","A 3D-printed ‘arm’ could be the helping hand amputee Tan Whee Boon needs to land a job","https://www.channelnewsasia.com/news/singapore/a-3d-printed-arm-could-be-the-helping-hand-amputee-tan-whee-boon-11649006","Singapore-articles/articles148.html"
"Commentary","Commentary: What 2019’s graduating jobseekers need to know – four recession-proof strategies","https://www.channelnewsasia.com/news/commentary/2019-graduating-job-career-advice-recession-proof-strategies-11648300","Singapore-articles/articles149.html"
"Singapore","Woman arrested after fake S$50 notes used for payments in Hougang, Tampines","https://www.channelnewsasia.com/news/singapore/fake-50-dollar-notes-hougang-tampines-woman-arrest-11653804","Singapore-articles/articles150.html"
"Singapore","COE premiums close higher in latest bidding exercise ","https://www.channelnewsasia.com/news/singapore/coe-premiums-aug-7-close-higher-bidding-exercise-11788958","Singapore-articles/articles151.html"
"Singapore","Man, woman jailed over sham marriage solemnised in China","https://www.channelnewsasia.com/news/singapore/sham-marriage-of-convenience-solemnised-in-china-11788498","Singapore-articles/articles152.html"
"Singapore","Genki Sushi Singapore fined after employee data compromised in ransomware attack ","https://www.channelnewsasia.com/news/singapore/genki-sushi-singapore-fined-employee-data-ransomware-attack-11788426","Singapore-articles/articles153.html"
"Singapore","Man with no passport charged for trying to leave Singapore by hiding in car boot","https://www.channelnewsasia.com/news/singapore/bangladeshi-man-no-passport-charged-hiding-car-boot-11788198","Singapore-articles/articles154.html"
"Singapore","A 'powerful statement' for multilateralism, says PM Lee as 46 countries ink Singapore Convention on Mediation","https://www.channelnewsasia.com/news/singapore/singapore-convention-on-mediation-un-trade-disputes-pm-lee-11787744","Singapore-articles/articles155.html"
"Singapore","Court dismisses appeal by sex offender who claims 9-year-old victim was lying to placate upset father","https://www.channelnewsasia.com/news/singapore/sex-offender-9-year-old-boy-appeal-dismissed-11788036","Singapore-articles/articles156.html"
"Singapore","E-sports player granted deferment but not for Overwatch tournament: MINDEF","https://www.channelnewsasia.com/news/singapore/e-sports-player-figo-chua-deferment-not-for-overwatch-world-cup-11787930","Singapore-articles/articles157.html"
"Singapore","Football hub, Singapore's first velodrome proposed for Kallang makeover ","https://www.channelnewsasia.com/news/singapore/kallang-velodrome-speed-climbing-wall-football-hub-11787672","Singapore-articles/articles158.html"
"Singapore","Ban on PMDs at void decks, common areas to start Sep 1: PAP town councils","https://www.channelnewsasia.com/news/singapore/pmds-ban-e-scooters-void-decks-hdb-common-areas-start-sep-1-11787922","Singapore-articles/articles159.html"
"Lifestyle","Ramayana, aerial arts and Intergalactic Dreams at this month's Singapore Night Festival ","https://www.channelnewsasia.com/news/lifestyle/singapore-night-festival-2019-11787770","Singapore-articles/articles160.html"
"Singapore","Singaporean kayakers who went missing in Malaysia: A timeline of events","https://www.channelnewsasia.com/news/singapore/timeline-missing-singaporean-kayakers-malaysia-11822904","Singapore-articles/articles161.html"
"Singapore","Missing Singaporean kayaker Tan Eng Soon will be 'at peace' at sea, says family","https://www.channelnewsasia.com/news/singapore/missing-singaporean-kayaker-tan-eng-soon-malaysia-family-sea-11822690","Singapore-articles/articles162.html"
"Singapore","Engineering solutions to tackle rising sea levels important but more research vital: Experts","https://www.channelnewsasia.com/news/singapore/climate-change-rising-sea-levels-research-poldering-ndr2019-11822204","Singapore-articles/articles163.html"
"Singapore","Man arrested after trying to smuggle 12,500 cartons of cigarettes in concrete blocks into Singapore","https://www.channelnewsasia.com/news/singapore/man-arrested-smuggle-12-500-cartons-cigarettes-concrete-tuas-11822398","Singapore-articles/articles164.html"
"Asia","Malaysia, Singapore reach 'understanding' over RTS Link project: Malaysian Transport Minister","https://www.channelnewsasia.com/news/asia/malaysia-singapore-reach-understanding-rts-johor-bahru-11822284","Singapore-articles/articles165.html"
"Singapore","Full restoration of CPF contributions for those aged 55 to 60; higher rates for workers above 60","https://www.channelnewsasia.com/news/singapore/cpf-contribution-rates-older-workers-ndr-2019-national-day-rally-11822276","Singapore-articles/articles166.html"
"Singapore","Timeline for changes in retirement, re-employment ages not arrived at ‘lightly’: Josephine Teo","https://www.channelnewsasia.com/news/singapore/timeline-for-changes-in-retirement-re-employment-ages-not-11822278","Singapore-articles/articles167.html"
"Singapore","PSD to raise retirement, re-employment ages in 2021; more than 2,000 public officers to benefit","https://www.channelnewsasia.com/news/singapore/psd-raise-retirement-reemployment-age-public-officers-ndr-11822272","Singapore-articles/articles168.html"
"Singapore","Malaysian authorities call off search for missing Singaporean kayaker Tan Eng Soon","https://www.channelnewsasia.com/news/singapore/malaysia-singaporean-kayaker-tan-eng-soon-search-called-off-11822164","Singapore-articles/articles169.html"
"Commentary","Commentary: From Singapore to Singaporeans, the making of a national identity","https://www.channelnewsasia.com/news/commentary/national-day-rally-lee-hsien-loong-mandarin-speech-bicentennial-11820794","Singapore-articles/articles170.html"
"Singapore","First batch of school counsellors graduates from NIE diploma programme ","https://www.channelnewsasia.com/news/singapore/first-batch-school-counsellors-graduate-diploma-nie-11684188","Singapore-articles/articles171.html"
"Singapore","Pioneers of broadcast station at Caldecott Hill launch book of 'untold stories' with rare photos  ","https://www.channelnewsasia.com/news/singapore/pioneers-of-broadcast-station-at-caldecott-hill-launch-book-of-11684042","Singapore-articles/articles172.html"
"Singapore","Woodlands double deaths: 'Your sister is dead,' accused told brother-in-law","https://www.channelnewsasia.com/news/singapore/woodlands-double-deaths-your-sister-is-dead-brother-in-law-11683866","Singapore-articles/articles173.html"
"Singapore","7,500 sachets of chewing tobacco found hidden under curry puffs at Tuas Checkpoint","https://www.channelnewsasia.com/news/singapore/chewing-tobacco-hidden-under-curry-puffs-ica-tuas-checkpoint-11684130","Singapore-articles/articles174.html"
"Singapore","8 arrested in murder case after man collapses at Orchard Towers","https://www.channelnewsasia.com/news/singapore/orchard-towers-murder-eight-arrested-11683870","Singapore-articles/articles175.html"
"Singapore","New initiative engages commuters as first responders to potential threats on public transport","https://www.channelnewsasia.com/news/singapore/riders-on-watch-fight-crime-public-transport-transcom-11683474","Singapore-articles/articles176.html"
"Singapore","Audio recording to be allowed for in-vehicle recording devices in taxis, private-hire cars","https://www.channelnewsasia.com/news/singapore/taxi-car-recording-video-audio-private-hire-11682778","Singapore-articles/articles177.html"
"Singapore","Man pleads guilty to sexually assaulting 8-year-old stepdaughter while wife was pregnant","https://www.channelnewsasia.com/news/singapore/man-pleads-guilty-sexual-assault-8-year-old-stepdaughter-11682758","Singapore-articles/articles178.html"
"Singapore","New charity fund to provide financial support for Singaporeans with rare diseases","https://www.channelnewsasia.com/news/singapore/charity-fund-health-rare-disease-treatment-cost-11682554","Singapore-articles/articles179.html"
"Singapore","‘Policing needs to get better’: Josephine Teo highlights 3 areas that could help crime-fighters","https://www.channelnewsasia.com/news/singapore/josephine-teo-crime-biometric-data-analytic-digital-forensics-11682230","Singapore-articles/articles180.html"
